snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788332400000.0,,3.17860107405111
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788332520000.0,,3.15684741194174
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788332640000.0,,3.1901370847933
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788332760000.0,,3.1901370847933
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788332880000.0,,3.1901370847933
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788333000000.0,,3.20661694319174
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788333120000.0,,3.20661694319174
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788333240000.0,,3.2395770261995502
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788333360000.0,,3.2395770261995502
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788333480000.0,,3.2395770261995502
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788333600000.0,,3.2395770261995502
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788333720000.0,,3.18057861311361
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788333840000.0,,3.18057861311361
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788333960000.0,,3.18057861311361
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788334080000.0,,3.18057861311361
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788334200000.0,,3.2092536619417396
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788334320000.0,,3.2092536619417396
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788334440000.0,,3.15190356428549
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788334560000.0,,3.15190356428549
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788334680000.0,,3.2408953855745497
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788334800000.0,,3.2408953855745497
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788334920000.0,,3.2408953855745497
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788335040000.0,,3.2408953855745497
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788335160000.0,,3.17958984358236
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788335280000.0,,3.17958984358236
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788335400000.0,,3.1594841306917396
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788335520000.0,,3.1594841306917396
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788335640000.0,,3.2471579588167403
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788335760000.0,,3.2471579588167403
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788335880000.0,,3.2471579588167403
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788336000000.0,,3.2471579588167403
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788336120000.0,,3.15289233381674
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788336240000.0,,3.22342675764486
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788336360000.0,,3.22342675764486
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788336480000.0,,3.22342675764486
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788336600000.0,,3.22342675764486
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788336720000.0,,3.14860729963705
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788336840000.0,,3.14860729963705
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788336960000.0,,3.14860729963705
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788337080000.0,,3.14860729963705
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788337200000.0,,3.1614616697542397
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788337320000.0,,3.1614616697542397
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788337440000.0,,3.1614616697542397
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788337560000.0,,3.1934329832308004
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788337680000.0,,3.1934329832308004
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788337800000.0,,3.2260634763948604
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788337920000.0,,3.2260634763948604
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788338040000.0,,3.17134973127767
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788338160000.0,,3.17134973127767
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788338280000.0,,3.17134973127767
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788338400000.0,,3.17134973127767
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788338520000.0,,3.20332104475424
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788338640000.0,,3.20332104475424
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788338760000.0,,3.1835449217073597
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788338880000.0,,3.1835449217073597
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788339000000.0,,3.23562194807455
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788339120000.0,,3.23562194807455
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788339240000.0,,3.23562194807455
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788339360000.0,,3.23562194807455
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788339480000.0,,3.21353869612142
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788339600000.0,,3.21353869612142
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788339720000.0,,3.1921146238558
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788339840000.0,,3.1921146238558
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788339960000.0,,3.15454028303549
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788340080000.0,,3.15454028303549
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788340200000.0,,3.17134973127767
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788340320000.0,,3.17134973127767
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788340440000.0,,3.2774809568636103
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788340560000.0,,3.2774809568636103
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788340680000.0,,3.15223315412924
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788340800000.0,,3.15223315412924
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788340920000.0,,3.2046394041292396
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788341040000.0,,3.2046394041292396
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788341160000.0,,3.2392474363558
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788341280000.0,,3.2392474363558
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788341400000.0,,3.15025561506674
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788341520000.0,,3.15025561506674
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788341640000.0,,3.1667354734651703
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788341760000.0,,3.1667354734651703
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788341880000.0,,3.1835449217073597
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788342000000.0,,3.1835449217073597
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788342120000.0,,3.2003547361604903
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788342240000.0,,3.2003547361604903
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788342360000.0,,3.18024902326986
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788342480000.0,,3.18024902326986
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788342600000.0,,3.1614616697542397
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788342720000.0,,3.1614616697542397
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788342840000.0,,3.1960697019808
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788342960000.0,,3.1769531248323597
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788343080000.0,,3.1769531248323597
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788343200000.0,,3.1769531248323597
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788343320000.0,,3.22870019514486
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788343440000.0,,3.22870019514486
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788343560000.0,,3.1729976804964197
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788343680000.0,,3.1729976804964197
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788343800000.0,,3.1729976804964197
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788343920000.0,,3.1729976804964197
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788344040000.0,,3.2085944822542403
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788344160000.0,,3.2085944822542403
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788344280000.0,,3.2408953855745497
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788344400000.0,,3.2408953855745497
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788344520000.0,,3.1868411863558004
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788344640000.0,,3.1868411863558004
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788344760000.0,,3.20529858381674
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788344880000.0,,3.20529858381674
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788345000000.0,,3.23562194807455
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788345120000.0,,3.23562194807455
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788345240000.0,,3.16310998518392
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788345360000.0,,3.16310998518392
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788345480000.0,,3.16310998518392
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788345600000.0,,3.16310998518392
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788345720000.0,,3.16310998518392
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788345840000.0,,3.16310998518392
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788345960000.0,,3.18189697248861
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788346080000.0,,3.18189697248861
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788346200000.0,,3.1650875242464203
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788346320000.0,,3.1650875242464203
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788346440000.0,,3.21353869612142
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788346560000.0,,3.21353869612142
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788346680000.0,,3.19639929182455
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788346800000.0,,3.19639929182455
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788346920000.0,,3.19639929182455
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788347040000.0,,3.1980476072542396
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788347160000.0,,3.0543418577425205
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788347280000.0,,3.0543418577425205
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788347400000.0,,3.13443457014486
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788347520000.0,,3.13443457014486
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788347640000.0,,3.0091867674104904
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788347760000.0,,3.0091867674104904
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788347880000.0,,4.96799890119955
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788348000000.0,,4.96799890119955
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788348120000.0,,3.46634179670736
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788348240000.0,,3.46634179670736
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788348360000.0,,3.31802197248861
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788348480000.0,,3.31802197248861
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788348600000.0,,3.5955450437776695
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788348720000.0,,3.5955450437776695
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788348840000.0,,3.26825207502767
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788348960000.0,,3.26825207502767
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788349080000.0,,2.7095804441683002
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788349200000.0,,2.7095804441683002
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788349320000.0,,3.30253051741049
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788349440000.0,,3.30253051741049
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788349560000.0,,2.77747796614096
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788349680000.0,,2.77747796614096
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788349800000.0,,3.2432025144808
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788349920000.0,,3.2432025144808
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788350040000.0,,3.0187450559847098
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788350160000.0,,3.0187450559847098
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788350280000.0,,3.11070336897299
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788350400000.0,,3.11070336897299
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788350520000.0,,3.17860107405111
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788350640000.0,,3.17860107405111
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788350760000.0,,3.10872582991049
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788350880000.0,,3.10872582991049
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788351000000.0,,3.2155162351839204
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788351120000.0,,3.2155162351839204
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788351240000.0,,3.1647579344026697
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788351360000.0,,3.1647579344026697
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788351480000.0,,3.1822265623323602
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788351600000.0,,3.1822265623323602
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788351720000.0,,3.1456409910433
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788351840000.0,,3.1456409910433
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788351960000.0,,3.17827148420736
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788352080000.0,,3.17827148420736
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788352200000.0,,2.64333087141439
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788352320000.0,,2.64333087141439
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788352440000.0,,2.68914514143392
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788352560000.0,,2.68914514143392
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788352680000.0,,2.66014031965658
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788352800000.0,,2.66014031965658
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788352920000.0,,2.73430041487142
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788353040000.0,,2.73430041487142
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788353160000.0,,2.6644251707307998
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788353280000.0,,2.6644251707307998
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788353400000.0,,2.75078027326986
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788353520000.0,,2.75078027326986
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788353640000.0,,2.6990332029573603
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788353760000.0,,2.6990332029573603
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788353880000.0,,2.71188757307455
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788354000000.0,,2.71188757307455
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788354120000.0,,2.63706848127767
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788354240000.0,,2.63706848127767
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788354360000.0,,2.6865084226839198
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788354480000.0,,2.6865084226839198
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788354600000.0,,2.7003515623323597
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788354720000.0,,2.7003515623323597
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788354840000.0,,2.71551324446127
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788354960000.0,,2.71551324446127
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788355080000.0,,2.71551324446127
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788355200000.0,,2.71551324446127
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788355320000.0,,2.69244122297689
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788355440000.0,,2.69244122297689
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788355560000.0,,2.74188116438314
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788355680000.0,,2.74188116438314
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788355800000.0,,2.68881555159017
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788355920000.0,,2.68881555159017
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788356040000.0,,2.73891467268392
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788356160000.0,,2.73891467268392
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788356280000.0,,2.68584924299642
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788356400000.0,,2.68584924299642
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788356520000.0,,2.71749078352377
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788356640000.0,,2.71749078352377
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788356760000.0,,2.68354193098471
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788356880000.0,,2.68354193098471
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788357000000.0,,2.68354193098471
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788357120000.0,,2.68354193098471
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788357240000.0,,2.68486029035971
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788357360000.0,,2.68486029035971
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788357480000.0,,2.72012750227377
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788357600000.0,,2.72012750227377
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788357720000.0,,2.72012750227377
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788357840000.0,,2.70265869123861
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788357960000.0,,2.73726672346517
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788358080000.0,,2.73726672346517
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788358200000.0,,2.70265869123861
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788358320000.0,,2.70265869123861
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788358440000.0,,2.70265869123861
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788358560000.0,,2.70265869123861
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788358680000.0,,2.71979791243002
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788358800000.0,,2.71979791243002
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788358920000.0,,2.71979791243002
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788359040000.0,,2.71979791243002
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788359160000.0,,2.6446492307893896
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788359280000.0,,2.6446492307893896
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788359400000.0,,2.7115579832308
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788359520000.0,,2.7115579832308
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788359640000.0,,2.67431323225424
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788359760000.0,,2.67431323225424
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788359880000.0,,2.72243481428549
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788360000000.0,,2.72243481428549
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788360120000.0,,2.68815637190267
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788360240000.0,,2.68815637190267
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788360360000.0,,2.73924444563314
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788360480000.0,,2.73924444563314
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788360600000.0,,2.6354203489534602
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788360720000.0,,2.6354203489534602
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788360840000.0,,2.73858508284017
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788360960000.0,,2.73858508284017
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788361080000.0,,2.6509116209261103
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788361200000.0,,2.6509116209261103
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788361320000.0,,2.6509116209261103
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788361440000.0,,2.70265869123861
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788361560000.0,,2.70265869123861
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788361680000.0,,2.70265869123861
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788361800000.0,,2.70265869123861
2026-09-02T15:02:20+00:00,area_trajectory,grain,,1788361920000.0,,2.70265869123861
