snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789454760000.0,,3.16080249006674
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789454880000.0,,3.16080249006674
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789455000000.0,,3.1954105222933
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789455120000.0,,3.1954105222933
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789455240000.0,,3.1954105222933
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789455360000.0,,3.1954105222933
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789455480000.0,,3.1954105222933
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789455600000.0,,3.1954105222933
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789455720000.0,,3.2471579588167403
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789455840000.0,,3.2471579588167403
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789455960000.0,,3.18717077619955
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789456080000.0,,3.18717077619955
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789456200000.0,,3.18717077619955
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789456320000.0,,3.18717077619955
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789456440000.0,,3.18717077619955
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789456560000.0,,3.18717077619955
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789456680000.0,,3.19936596662924
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789456800000.0,,3.19936596662924
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789456920000.0,,3.23562194807455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789457040000.0,,3.23562194807455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789457160000.0,,3.25276098616049
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789457280000.0,,3.25276098616049
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789457400000.0,,3.19244421369955
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789457520000.0,,3.19244421369955
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789457640000.0,,3.24814672834799
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789457760000.0,,3.24814672834799
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789457880000.0,,3.18914831526205
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789458000000.0,,3.18914831526205
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789458120000.0,,3.2445208738558
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789458240000.0,,3.2445208738558
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789458360000.0,,3.20365063459799
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789458480000.0,,3.20365063459799
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789458600000.0,,3.18156738264486
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789458720000.0,,3.18156738264486
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789458840000.0,,3.19936596662924
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789458960000.0,,3.19936596662924
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789459080000.0,,3.23628112776205
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789459200000.0,,3.23628112776205
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789459320000.0,,3.19639929182455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789459440000.0,,3.21518664534017
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789459560000.0,,3.21518664534017
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789459680000.0,,3.21518664534017
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789459800000.0,,3.21518664534017
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789459920000.0,,3.19376257307455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789460040000.0,,3.19376257307455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789460160000.0,,3.19376257307455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789460280000.0,,3.19376257307455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789460400000.0,,3.17200891096517
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789460520000.0,,3.17200891096517
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789460640000.0,,3.17200891096517
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789460760000.0,,3.14992565901205
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789460880000.0,,3.14992565901205
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789461000000.0,,3.18848913557455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789461120000.0,,3.18848913557455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789461240000.0,,3.16838342268392
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789461360000.0,,3.16838342268392
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789461480000.0,,3.2056281736604904
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789461600000.0,,3.2056281736604904
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789461720000.0,,3.18585205061361
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789461840000.0,,3.18585205061361
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789461960000.0,,3.18585205061361
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789462080000.0,,3.18585205061361
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789462200000.0,,3.18585205061361
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789462320000.0,,3.18585205061361
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789462440000.0,,3.18585205061361
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789462560000.0,,3.18585205061361
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789462680000.0,,3.2425433347932997
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789462800000.0,,3.2425433347932997
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789462920000.0,,2.9511771238558
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789463040000.0,,2.9511771238558
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789463160000.0,,3.07840283186361
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789463280000.0,,3.07840283186361
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789463400000.0,,2.99995788557455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789463520000.0,,2.99995788557455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789463640000.0,,3.05566021711752
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789463760000.0,,3.05566021711752
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789463880000.0,,3.0747769773714198
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789464000000.0,,3.0747769773714198
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789464120000.0,,2.9986395261995504
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789464240000.0,,2.9986395261995504
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789464360000.0,,3.0757657469026696
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789464480000.0,,3.0757657469026696
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789464600000.0,,3.29066491682455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789464720000.0,,3.29066491682455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789464840000.0,,3.18024902326986
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789464960000.0,,3.18024902326986
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789465080000.0,,3.29593872053549
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789465200000.0,,3.29593872053549
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789465320000.0,,3.27846972639486
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789465440000.0,,3.27846972639486
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789465560000.0,,3.25836437971517
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789465680000.0,,3.25836437971517
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789465800000.0,,3.2198009031526698
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789465920000.0,,3.2198009031526698
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789466040000.0,,3.2982458494417397
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789466160000.0,,3.2982458494417397
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789466280000.0,,3.28011767561361
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789466400000.0,,3.28011767561361
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789466520000.0,,3.2982458494417397
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789466640000.0,,3.2982458494417397
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789466760000.0,,3.27978808576986
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789466880000.0,,3.27978808576986
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789467000000.0,,3.31934033186361
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789467120000.0,,3.31934033186361
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789467240000.0,,3.2998937986604897
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789467360000.0,,3.2998937986604897
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789467480000.0,,3.3163736570589197
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789467600000.0,,3.3163736570589197
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789467720000.0,,3.33516101057455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789467840000.0,,3.33516101057455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789467960000.0,,3.26067150862142
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789468080000.0,,3.26067150862142
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789468200000.0,,3.2781401365511096
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789468320000.0,,3.2781401365511096
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789468440000.0,,2.64135314924642
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789468560000.0,,2.64135314924642
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789468680000.0,,2.73100433332846
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789468800000.0,,2.73100433332846
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789468920000.0,,2.85295623762533
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789469040000.0,,2.85295623762533
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789469160000.0,,2.96502026350424
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789469280000.0,,2.96502026350424
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789469400000.0,,3.0253370359651703
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789469520000.0,,3.0253370359651703
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789469640000.0,,3.06225219709799
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789469760000.0,,3.06225219709799
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789469880000.0,,3.12289855940267
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789470000000.0,,3.12289855940267
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789470120000.0,,3.05038659651205
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789470240000.0,,3.05038659651205
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789470360000.0,,3.0853242185823597
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789470480000.0,,3.0853242185823597
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789470600000.0,,3.0853242185823597
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789470720000.0,,3.0853242185823597
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789470840000.0,,3.10641870100424
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789470960000.0,,3.10641870100424
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789471080000.0,,3.10641870100424
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789471200000.0,,3.10641870100424
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789471320000.0,,3.10641870100424
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789471440000.0,,3.10641870100424
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789471560000.0,,3.10641870100424
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789471680000.0,,3.10641870100424
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789471800000.0,,3.0869721678011097
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789471920000.0,,3.0869721678011097
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789472040000.0,,3.07016271955892
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789472160000.0,,3.07016271955892
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789472280000.0,,3.1080666502229897
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789472400000.0,,3.1080666502229897
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789472520000.0,,3.0853242185823597
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789472640000.0,,3.0853242185823597
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789472760000.0,,3.0853242185823597
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789472880000.0,,3.0853242185823597
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789473000000.0,,3.06422991926596
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789473120000.0,,3.06422991926596
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789473240000.0,,3.10477075178549
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789473360000.0,,3.10477075178549
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789473480000.0,,2.59652764875814
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789473600000.0,,2.59652764875814
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789473720000.0,,3.31472570784017
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789473840000.0,,3.31472570784017
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789473960000.0,,3.1739864500276695
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789474080000.0,,3.1739864500276695
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789474200000.0,,3.26561535627767
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789474320000.0,,3.26561535627767
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789474440000.0,,3.20332104475424
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789474560000.0,,3.20332104475424
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789474680000.0,,3.22111926252767
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789474800000.0,,3.22111926252767
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789474920000.0,,3.2774809568636103
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789475040000.0,,3.2774809568636103
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789475160000.0,,3.2586939695589203
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789475280000.0,,3.2586939695589203
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789475400000.0,,3.2425433347932997
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789475520000.0,,3.2425433347932997
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789475640000.0,,3.2425433347932997
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789475760000.0,,3.2425433347932997
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789475880000.0,,3.32164746076986
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789476000000.0,,3.32164746076986
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789476120000.0,,3.32164746076986
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789476240000.0,,3.32164746076986
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789476360000.0,,3.26561535627767
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789476480000.0,,3.26561535627767
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789476600000.0,,3.28539147932455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789476720000.0,,3.28539147932455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789476840000.0,,3.1911258543245498
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789476960000.0,,3.1911258543245498
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789477080000.0,,3.28539147932455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789477200000.0,,3.28539147932455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789477320000.0,,3.28539147932455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789477440000.0,,3.28539147932455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789477560000.0,,3.3058264158479904
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789477680000.0,,3.3058264158479904
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789477800000.0,,3.28670983869955
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789477920000.0,,3.28670983869955
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789478040000.0,,3.3058264158479904
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789478160000.0,,3.3058264158479904
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789478280000.0,,3.2834139402620504
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789478400000.0,,3.2834139402620504
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789478520000.0,,3.30187133772299
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789478640000.0,,3.30187133772299
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789478760000.0,,3.31769201643392
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789478880000.0,,3.31769201643392
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789479000000.0,,3.2399066160433
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789479120000.0,,3.2399066160433
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789479240000.0,,3.29494995100424
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789479360000.0,,3.29494995100424
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789479480000.0,,3.29494995100424
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789479600000.0,,3.29494995100424
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789479720000.0,,3.3302171629183004
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789479840000.0,,3.3302171629183004
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789479960000.0,,3.2936312254183
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789480080000.0,,3.2936312254183
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789480200000.0,,3.2735258787386097
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789480320000.0,,3.2735258787386097
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789480440000.0,,3.31110021955892
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789480560000.0,,3.29264245588705
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789480680000.0,,3.29264245588705
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789480800000.0,,3.29264245588705
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789480920000.0,,3.29264245588705
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789481040000.0,,3.29330163557455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789481160000.0,,3.3120889890901704
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789481280000.0,,3.3120889890901704
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789481400000.0,,3.2936312254183
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789481520000.0,,3.2936312254183
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789481640000.0,,3.27484423811361
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789481760000.0,,3.27484423811361
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789481880000.0,,3.29396081526205
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789482000000.0,,3.29396081526205
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789482120000.0,,3.2735258787386097
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789482240000.0,,3.2735258787386097
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789482360000.0,,3.29330163557455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789482480000.0,,3.29330163557455
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789482600000.0,,3.27418505842611
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789482720000.0,,3.27418505842611
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789482840000.0,,3.2929720457308
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789482960000.0,,3.2929720457308
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789483080000.0,,3.2755034178011098
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789483200000.0,,3.2755034178011098
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789483320000.0,,3.2755034178011098
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789483440000.0,,3.2755034178011098
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789483560000.0,,3.2755034178011098
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789483680000.0,,3.2755034178011098
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789483800000.0,,3.2755034178011098
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789483920000.0,,3.2755034178011098
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789484040000.0,,3.2755034178011098
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789484160000.0,,3.2755034178011098
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789484280000.0,,3.29396081526205
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789484400000.0,,3.29396081526205
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789484520000.0,,3.31110021955892
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789484640000.0,,3.31110021955892
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789484760000.0,,3.2903353269808
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789484880000.0,,3.2903353269808
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789485000000.0,,3.2903353269808
2026-09-15T15:30:19+00:00,area_trajectory,grain,,1789485120000.0,,3.2903353269808
